Feature ID	Taxon	Confidence
25c9c763a9f87c329a9ad085c149c630	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__; s__	0.9999999572425375
45ac7a19faa2053373557aa827e2e92b	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Bdellovibrionales; f__Bdellovibrionaceae; g__Bdellovibrio; s__	0.9999889897712998
62447f257003b7ea06a5c3708724e7b3	k__Bacteria; p__Chlamydiae; c__Chlamydiia; o__Chlamydiales; f__Parachlamydiaceae; g__; s__	0.7464809590002514
54ad8b523e95af6d217ad417ed0ce447	k__Bacteria; p__Verrucomicrobia; c__[Spartobacteria]; o__[Chthoniobacterales]; f__[Chthoniobacteraceae]; g__Ellin506; s__	0.9999999869852588
a40eadc5e5b1ed92a9e69d571204682a	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Nakamurellaceae; g__; s__	0.9816326649283938
ff1bca3412e37c21d44a7cd73ee252fa	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Micromonosporaceae; g__Catellatospora; s__	0.9760124332823139
8b7ef4ebf66a4546f28b768d885aebe5	k__Bacteria; p__Planctomycetes; c__Phycisphaerae; o__WD2101; f__; g__; s__	0.9999999999333511
fec22086e1d15a695ce61b6c25cec754	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Nitrosomonadaceae; g__Nitrosomonas; s__communis	0.9992208163352034
963f6e92f907c1093ee5313c7105f585	k__Bacteria; p__Acidobacteria; c__Sva0725; o__Sva0725; f__; g__; s__	0.999991399597114
6b9780a44e7c4d041cf1f2623e1d1b04	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__; s__	0.9999999933077532
1a5adc3c793e51791b40953142b48a27	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Ellin6067; f__; g__; s__	0.9999985886496473
24a0e4bb0e8cd16f32c863983e7bb563	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae; g__; s__	0.9968232616457857
8af817fecadefe14e9f798b55be8c867	k__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cytophagaceae; g__; s__	0.9999985556494465
59ba8875e0df97c7f667e553453be0d6	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__Gemmata; s__	0.9983333032104065
081b6c16420a264d98ca22e85f1f0d13	k__Bacteria; p__WS3; c__PRR-12; o__Sediment-1; f__CV106; g__; s__	0.9999999986530383
14327bd9f360282b6b775b2d752113f8	k__Bacteria; p__Gemmatimonadetes; c__Gemm-5; o__; f__; g__; s__	0.9999999802110298
ae51ed3b8275e313433f7c0be65e7e4e	k__Bacteria; p__Actinobacteria; c__Acidimicrobiia; o__Acidimicrobiales; f__; g__; s__	0.9996221855691569
c47530ac633d4c190e019f65dbdb0e87	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Pirellulales; f__Pirellulaceae; g__; s__	0.9999884690780935
5fcb07d5861a170e4a9265beef586796	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__Myxococcaceae; g__Anaeromyxobacter; s__	0.9993135210058375
fc3c98f22e411194a8cfdd01beec9d24	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__[Marinicellales]; f__[Marinicellaceae]; g__; s__	0.9999110652654837
88c296e8b152bd97fa02d8881c02598e	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__Gemmata; s__	0.9999891534036383
6772330bb488dcc1ee95d0eb33960cc3	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__; g__; s__	0.9999124117098576
a9dadac73dc6d6d5a984a700ccd5cd70	k__Bacteria; p__Acidobacteria; c__Acidobacteria-6; o__iii1-15; f__RB40; g__; s__	0.9999999991396322
7536fd349a268e5f1bcacafdbb027321	k__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cytophagaceae; g__; s__	0.9958714787333964
0340e7613cbf131e805fab43430815db	k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae; g__; s__	0.9999999890342367
113a4f0045ef864cc477f79af8108907	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae	0.9999025061973044
912244f5cfc5a5f4d82829dea05a92dc	k__Bacteria; p__Bacteroidetes; c__[Saprospirae]; o__[Saprospirales]; f__Chitinophagaceae; g__Flavisolibacter; s__	0.992589168752088
882e460ad4d28bc8890fe9c799fa0687	k__Bacteria; p__Actinobacteria; c__Acidimicrobiia; o__Acidimicrobiales; f__; g__; s__	0.9998372878743085
08c7395a45231effaa78c610b2644603	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Promicromonosporaceae; g__Promicromonospora; s__	0.9991952836877002
421f48cfbaec32d62a074e3ed19fb589	k__Bacteria; p__Chloroflexi; c__S085; o__; f__; g__; s__	0.8639560668377091
ff68578e8eadb40b79be838b3bb9a00b	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Pirellulales; f__Pirellulaceae; g__; s__	0.9998829592839195
a7733cd557c3928aefa1cd6f7fdb891f	k__Bacteria; p__Acidobacteria; c__Sva0725; o__Sva0725; f__; g__; s__	0.9999971798812031
709ff7c45d35f54e1a3d775b66038baf	k__Bacteria; p__WS3; c__PRR-12; o__Sediment-1; f__PRR-10; g__; s__	0.9999767666816889
e7ee537fe47c2fa4a9ef6c9f3cc68313	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Pirellulales; f__Pirellulaceae; g__; s__	0.9859068218974264
f03283f991e16defb6ec09e3082b30bf	k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__MLE1-12; f__; g__; s__	0.9999999871432551
bfdcdfe9187a1ad5387bba6131e81e8b	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Pirellulales; f__Pirellulaceae; g__A17; s__	0.9999553923341366
6e17ab74e027e055060c6593395b6dd4	k__Bacteria; p__Chloroflexi; c__Chloroflexi; o__[Roseiflexales]; f__; g__; s__	0.88632438863168
d7ec32951d93aa45a2278897b9de5665	k__Bacteria; p__Planctomycetes; c__Phycisphaerae; o__WD2101; f__; g__; s__	0.9999999999551363
19a075637320c3024e859bee1ac51d26	k__Bacteria; p__Gemmatimonadetes; c__Gemm-2; o__; f__; g__; s__	0.9999999992944737
f9f09bf9b5eec62f0c009275ef61d69d	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.9998956304197804
4d4a35e826431644530bfd8ac359ca79	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__; g__; s__	0.9999992098165076
67946398757712eb965863a19aa7e0a8	k__Bacteria; p__Chloroflexi; c__Anaerolineae; o__SBR1031; f__oc28; g__; s__	0.9999978440658529
bc6c20837e435de56ba7ce609c4afaf5	k__Bacteria; p__Chloroflexi; c__Ellin6529; o__; f__; g__; s__	0.9999996892460302
f7a479bf076901905fdd6b3187f594e9	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__; s__	0.8813368771451887
2c8292b7bf63fc78c2cd8345f43f31be	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Isosphaeraceae; g__Nostocoida; s__limicola III	0.793331125493172
480193ff09faf349f3703c73e47a13cc	k__Bacteria; p__Verrucomicrobia; c__[Pedosphaerae]; o__[Pedosphaerales]; f__; g__; s__	0.9998502136936226
860988d56fca0940b2fd87516c619c47	k__Bacteria; p__Gemmatimonadetes; c__Gemmatimonadetes; o__Gemmatimonadales; f__; g__; s__	0.9868385822430615
6fe951d5423d45050d0500fb47b81811	k__Bacteria; p__Actinobacteria; c__Acidimicrobiia; o__Acidimicrobiales; f__Iamiaceae; g__Iamia; s__	0.980410145082922
4fdb45b0f3d37d69c3ef96f9e706ecee	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Planctomycetales; f__Planctomycetaceae; g__Planctomyces; s__	0.999999955928801
033550887ebdc103e6df9009c6964249	k__Bacteria; p__Actinobacteria; c__Acidimicrobiia; o__Acidimicrobiales	0.9999995389043245
35bf5c2f4826a5a5c7b96dcb517b6c74	k__Bacteria; p__Acidobacteria; c__Sva0725; o__Sva0725; f__; g__; s__	0.9999903933816524
8b2b911e97d3d20c6282f109a43fd89f	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Kaistobacter; s__	0.9946607560063931
3f2ee5fe455465509d3809a02d344af7	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__MND1; f__; g__; s__	0.9999999982854462
ff8648f8681c57cd44b4eb231247ccc3	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Streptomycetaceae; g__Streptomyces; s__	0.8839487886060009
1bec143b1986607d08cf38773f6151c1	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__; g__; s__	0.9062590392609373
f8ab412be33dcd58fc2306b74676850e	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Pirellulales; f__Pirellulaceae; g__; s__	0.999979857935949
1ad9500e4abc273d4341ca13ffb5b4ac	k__Bacteria; p__Chloroflexi; c__Anaerolineae; o__Caldilineales; f__Caldilineaceae; g__; s__	0.9997133697303842
9b37f5a2bee9b472064ecfb7dfa002a2	k__Bacteria; p__Acidobacteria; c__S035; o__; f__; g__; s__	0.9999999731860502
84647cd2d900df21ad94bc324220fb31	k__Bacteria; p__Verrucomicrobia; c__[Spartobacteria]; o__[Chthoniobacterales]; f__[Chthoniobacteraceae]; g__Candidatus Xiphinematobacter; s__	0.738550282545909
30315426b6ba4cdf36aecac641678ed2	k__Bacteria; p__Verrucomicrobia; c__[Pedosphaerae]; o__[Pedosphaerales]; f__R4-41B; g__; s__	0.9999938182843597
07b78f0313e1ee5612c4e3dbcfc9c8f1	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__; f__; g__; s__	0.9887197942698085
11c81cee959ff60f8b6a09113f36872e	k__Bacteria; p__; c__; o__; f__; g__; s__	0.9744779074570401
2ddab243420da7b09f05e5ca5e13628f	k__Bacteria; p__Bacteroidetes; c__[Saprospirae]; o__[Saprospirales]; f__Chitinophagaceae; g__Flavisolibacter; s__	0.9996484912390579
0f7c4be063415f51e9f666d412b35fc4	k__Bacteria; p__Bacteroidetes; c__[Saprospirae]; o__[Saprospirales]; f__Chitinophagaceae; g__; s__	0.9992326950371173
dfbc896127d57d9444dd8532a769d2b5	k__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cytophagaceae; g__Adhaeribacter; s__	0.9999981616630422
12bd9e77e56f2f210f5026cf8ec736bd	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Pirellulales; f__Pirellulaceae; g__A17; s__	0.9999984884178785
67c5002a4fa223fd8e8782825d9c6fee	k__Bacteria; p__Planctomycetes; c__OM190; o__agg27; f__; g__; s__	0.9999968935697513
9277f29e2a94e99cbe1f0175174f64dc	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__; g__; s__	0.976309999111444
447b9974af169edec43dabc4d0f97d7b	k__Bacteria; p__Elusimicrobia; c__Elusimicrobia; o__FAC88; f__; g__; s__	0.9999999999988205
ff35b530a2861805bc96ee945ff09f1a	k__Bacteria; p__Bacteroidetes; c__[Saprospirae]; o__[Saprospirales]; f__Saprospiraceae; g__; s__	0.7538715807972165
2f421cfd2661961638f41f937cbca5c0	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales	0.9999995161976459
1ff6900f95d916cf547e5963acc636d1	k__Bacteria; p__Verrucomicrobia; c__[Pedosphaerae]; o__[Pedosphaerales]; f__Ellin517; g__; s__	0.9999999299694362
3dfceac8cc50e31fe002a2d068afabb9	k__Bacteria; p__Verrucomicrobia; c__[Pedosphaerae]; o__[Pedosphaerales]	0.9999907397781262
e50c459b6a00634298a488f4d87209f4	k__Bacteria; p__Chloroflexi; c__Anaerolineae; o__Caldilineales; f__Caldilineaceae	0.7877724046959571
ebb1b947f96535731852c54b8c863bbb	k__Bacteria; p__OD1; c__SM2F11; o__; f__; g__; s__	0.9999999999972289
46ce505888a813c34be6f7a0bc6dbfd1	k__Bacteria; p__TM7; c__TM7-3; o__; f__; g__; s__	0.9324003249449149
910467babdd2cfeee45ca60ff7b448c7	k__Bacteria; p__TM7; c__TM7-1; o__; f__; g__; s__	0.9999996191028672
41f8824c95c7b798eab594e52665c885	k__Bacteria; p__Acidobacteria; c__Acidobacteria-6; o__iii1-15; f__RB40; g__; s__	0.9999999991842685
a4ad46c0859e76f8de2da8114a202a1c	k__Bacteria; p__Verrucomicrobia; c__[Spartobacteria]; o__[Chthoniobacterales]; f__[Chthoniobacteraceae]; g__; s__	0.9999994123753332
a0eb99ed70fac57e2775458848820302	k__Bacteria; p__Acidobacteria; c__[Chloracidobacteria]; o__PK29; f__; g__; s__	0.9999999999986073
456556b9b617e479470618b20f721a9e	k__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cytophagaceae; g__; s__	0.9999959321636455
56c04d7865135cfa8d64c6f35bf2f5e1	k__Bacteria; p__Verrucomicrobia; c__[Spartobacteria]; o__[Chthoniobacterales]; f__[Chthoniobacteraceae]; g__; s__	0.9999979145223253
5819e8804bc8354d0ef4e53e98fe2483	k__Bacteria	0.9801368126775755
c320289ed1c08b3c88d192eed453d6de	k__Bacteria; p__Cyanobacteria; c__ML635J-21; o__; f__; g__; s__	0.9991766985483654
9e5787bcc4874c286da84b49e3dce5c9	k__Bacteria; p__Cyanobacteria; c__ML635J-21; o__; f__; g__; s__	0.9999591747175389
795c303e5e0254e56f31d2bc2f8b2eb2	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales	0.9999910696340613
f799668044e9534c0a6241763ba59d0e	k__Bacteria; p__Chloroflexi; c__S085; o__; f__; g__; s__	0.9999827976545377
6bf0071f58c19c3788400c1cc6735360	k__Bacteria; p__Chloroflexi; c__TK10; o__B07_WMSP1; f__; g__; s__	0.9886964648898697
cd97e7b6e18c3c1ebeaf4d8c030d4274	k__Bacteria; p__Acidobacteria; c__Acidobacteria-6; o__iii1-15; f__RB40; g__; s__	0.9999999987272332
ed9c4f915d9cece8c5769a7384201123	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas; s__	0.9945085700795558
d858e47dd3535d744b4512485510802e	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Aeromonadaceae	0.9747841264556741
4f4bd5b228f6a07d25ced9d8b4605dfd	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Methylobacteriaceae; g__Methylobacterium; s__adhaesivum	0.9968048681118896
2f26f89990654c912fcec6169cc19ec6	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae; g__Agrobacterium; s__	0.9857452555382374
f28d0f6185b825ccbc408532f983a7e9	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Planctomycetales; f__Planctomycetaceae; g__Planctomyces; s__	0.9999999317093989
06176947c735b477c2fa99a5e0e4d466	k__Bacteria; p__Planctomycetes; c__Phycisphaerae; o__WD2101; f__; g__; s__	0.9999999903553487
0ae32ce7f90c4f52feaded4e42148eca	k__Bacteria; p__Gemmatimonadetes; c__Gemm-3; o__; f__; g__; s__	0.9999999992564312
830bdc9821576432ea38168925d876ed	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Streptomycetaceae	0.999992857016673
9b6b9ffd8b7a91ae2a03b9ec217a1438	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Janthinobacterium; s__	0.9868730189916964
57d5e1deafa7482047d5a6ebe2ec43d5	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Nocardiaceae; g__Rhodococcus; s__	0.7846210765419778
4608f2b4b0b3cf2e3e79a10e8e0f81e7	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Micrococcaceae; g__Kocuria; s__palustris	0.8818015946772875
898d3ffb036566df59a03383afd342a0	k__Bacteria; p__Actinobacteria; c__Thermoleophilia; o__Solirubrobacterales; f__Solirubrobacteraceae; g__; s__	0.9988151953869144
c8379c3f51b6c7a2462327fb09927a33	k__Bacteria; p__Chloroflexi; c__Anaerolineae; o__SBR1031; f__A4b; g__; s__	0.9999895885389515
b37f470ac914ddfc92cb1443934e68b6	k__Bacteria; p__Chloroflexi; c__Thermomicrobia; o__JG30-KF-CM45; f__; g__; s__	0.9999999999107985
aa0b8dbb02fd4f320063d4cfa7560eaa	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.9930516689805192
d66419fbddc88ce008193cb8d55a7f50	k__Bacteria; p__Cyanobacteria; c__Chloroplast; o__Stramenopiles; f__; g__; s__	0.9999999999983373
62c1aa04a12e5bd58fad6779a56d5d36	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Rhodoferax; s__	0.9050678738319493
0e8b7cbf83b20ead03c0904e43c646e9	k__Bacteria; p__Acidobacteria; c__iii1-8; o__DS-18; f__; g__; s__	0.9999999951984222
754a737a794f064f47e56c05689362a1	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__veronii	0.9487947983662939
16571dd8d29f64b4a70f58da22a74407	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.9998277616847062
b6bb459777ad192764be8febcc805fd9	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__Rickettsiaceae; g__Wolbachia; s__	0.9996633747937254
70c113749e4671d97ae993418f7c9424	k__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae; g__Methanobrevibacter; s__	0.9999999331696636
862178333721751fe113f74899f5bb79	k__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae; g__Methanosphaera; s__	0.9999955519728321
57ff066edcaa97fa11d770c0f4d2d631	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Acetobacter; s__aceti	0.8574944911808621
076ae60759998535b26fe3f61aa1864a	k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae	0.9999999763483365
cd3af88e2bd274526cf51b38f95184ba	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Roseburia	0.9926969481236161
4e58b30e910a49b4349786cd6505719b	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Tetrathiobacter; s__kashmirensis	0.9751717998236847
9a53cce5e317cba3442adc316f213be3	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Intrasporangiaceae; g__; s__	0.9911460136987191
1908aa702a9b75fc165a759ddc8db772	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella; s__	0.9996231010788342
cea8fdb4176a141af3c80a604b625462	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella; s__pallens	0.9999995145045275
1b7c025b7abdf33781c6517175a6aa59	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__Rickettsiaceae; g__Wolbachia; s__	0.9995974173211423
cb64875b139493121b4528e234a25de8	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Acetobacter; s__	0.9811031165307412
73367f5a87c396ea284510cd30b25386	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__	0.8575940654759475
9b43a5cb9ef36ea479ac7c3327edbc0e	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae	0.8127783782243782
2aa7fcc8e149a855378128bc8619a71a	k__Bacteria; p__Gemmatimonadetes; c__Gemm-3; o__; f__; g__; s__	0.9999999996628759
23f8bc7f318f2c285ba765827a4e2901	k__Bacteria; p__Acidobacteria; c__Acidobacteria-6; o__CCU21; f__; g__; s__	0.9999999809669762
141b11bdef8d53b82d7be74b98c7a954	k__Bacteria; p__Bacteroidetes; c__[Saprospirae]; o__[Saprospirales]; f__Chitinophagaceae; g__Flavisolibacter; s__	0.9999198459690464
29b7dfbc6c812ebb44d37033710dcf15	k__Bacteria; p__Verrucomicrobia; c__[Spartobacteria]; o__[Chthoniobacterales]; f__[Chthoniobacteraceae]; g__Chthoniobacter; s__	0.9999508825548403
3669a8cd599de8a3c54177280ea1debd	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__Polyangiaceae; g__; s__	0.9998611526323761
b255a659b09f85bfe378e4b0f9eee755	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Mycobacteriaceae; g__Mycobacterium; s__	0.9903478900059676
a68106e693da306cacf0bf59713c6cbc	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__Polyangiaceae; g__; s__	0.8020113405844029
ebfb54659aec3f1460d234ad747c2070	k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae; g__; s__	0.9999999904027135
3440587f3e12593ea0a6646120123bc1	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__; s__	0.9664891982159404
33109561082b20af164b4790309a8baf	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Pirellulales; f__Pirellulaceae; g__; s__	0.9999898702819413
7f81a2b2b1e34cab9e348750bd80aed5	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__; s__	0.9979058989456325
711cb3878432b183be3cfb00c8116e2b	k__Bacteria; p__BRC1; c__PRR-11; o__; f__; g__; s__	0.9999628901274505
980d66c4ce89b0ca4fa96a29d8f52113	k__Bacteria; p__Chloroflexi; c__Anaerolineae; o__CFB-26; f__; g__; s__	0.999998952012229
f0c33f1f1a7d78e23e983aee2f499e67	k__Bacteria; p__Chlamydiae; c__Chlamydiia; o__Chlamydiales; f__Parachlamydiaceae; g__; s__	0.723024285239072
1e75e66d4941ee3cec549675ee2cbf3d	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flavobacterium	0.9999997798919804
f10e188751de8b741b54b245b53cd385	k__Bacteria; p__Verrucomicrobia; c__[Pedosphaerae]; o__[Pedosphaerales]; f__OPB35; g__; s__	0.9999999541918224
3e29dfa928332ac6ee15c5fc4ddbff9e	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Hyphomicrobiaceae; g__Rhodoplanes; s__	0.9957430226214855
620e58f749db3535fcb7dca9e57ec8bb	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__; f__; g__; s__	0.9921026548653362
9f6aff00ae37858e2ef9a8e11b80695f	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Pirellulales; f__Pirellulaceae; g__; s__	0.9999727845450773
ef9e8855c7b9c7f4f22c5979a88c3ec3	k__Bacteria; p__Chloroflexi; c__TK17; o__; f__; g__; s__	0.9999978338019005
b9aa353d0b43ec86635fa9167d3e8bcc	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__; s__	0.9035623231423218
682918711d028df398e59790564b9a3e	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Planctomycetales; f__Planctomycetaceae; g__Planctomyces; s__	0.9999999750523617
893673cdccb9462ce82b6e31831e28d7	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__; g__; s__	0.9769892383929409
86e2930522fdf9fb490e2d4e83312562	k__Bacteria; p__Chloroflexi; c__Anaerolineae; o__SBR1031; f__A4b; g__; s__	0.9999993871254165
b7af43287099128471e78318f2a35858	k__Bacteria; p__Armatimonadetes; c__0319-6E2; o__; f__; g__; s__	0.999927734956017
35a458c110a30836e88d6106a3904a8d	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Gemmataceae	0.9999993422425629
5459493756d83c29bc2c490eee4ccb1f	k__Bacteria; p__Gemmatimonadetes; c__Gemm-3; o__; f__; g__; s__	0.9999999999030109
714a9c1b94b96c9105f47d5c8ac39b8c	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__Skermanella; s__	0.9967756462696269
f249ea5632077e4f88e53c199f116045	k__Bacteria; p__Acidobacteria; c__[Chloracidobacteria]; o__RB41; f__Ellin6075; g__; s__	0.9912087577445083
8a20708b3414be444efb2ad396da3ec5	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__; s__	0.9998333471611017
fbeb301b1d546a36e48a61dc473c228b	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Isosphaeraceae; g__; s__	0.9997038748272469
3fab29fe1f740e2923833a0c34f71ddf	k__Bacteria; p__Acidobacteria; c__[Chloracidobacteria]; o__PK29; f__; g__; s__	0.9999999999973568
7d16b9d942f4872dcb1b42a4272cd3e0	k__Bacteria; p__Chloroflexi; c__Chloroflexi; o__Chloroflexales	0.999999926667529
4deeecbdca109e3c3c23fcae270af93b	k__Bacteria; p__Acidobacteria; c__[Chloracidobacteria]; o__RB41; f__Ellin6075; g__; s__	0.9999994901077564
8dc7c4b5de0e6b5a9a720abc8192e706	k__Bacteria; p__Chloroflexi; c__Thermomicrobia; o__JG30-KF-CM45; f__; g__; s__	0.9999999920101743
c3e6ffebdad1abe9ee1749cf985729dd	k__Bacteria; p__Chloroflexi; c__Chloroflexi; o__Herpetosiphonales; f__; g__; s__	0.9999918661865305
846c4ac4ab208ec4e632fe240894f0b6	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Pirellulales; f__Pirellulaceae; g__Pirellula; s__	0.9997298787375624
702559cca8a90166179402c315d06e9e	k__Bacteria; p__Chloroflexi; c__Chloroflexi; o__Herpetosiphonales; f__; g__; s__	0.9999999466099482
b7091d90d5f044ad61aaebf56d395b07	k__Bacteria; p__Chloroflexi; c__Chloroflexi; o__Chloroflexales; f__Chloroflexaceae; g__Chloronema; s__	0.9981004931742579
1e7ffb1ebaeb26890d1ed737568a564a	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Pirellulales; f__Pirellulaceae; g__; s__	0.9999954119193951
9dc23d83d267cb1a3dc2c1fe6f7d5201	k__Bacteria; p__Acidobacteria; c__Acidobacteria-6; o__iii1-15; f__; g__; s__	0.9935584476207332
b63e22b89b213fe8181d9649cdd80490	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__; g__; s__	0.9996032792687217
